tagId,time,x,y,z
62027,14:54:09,513.914839439496,510.4530416743133,0.0
62028,14:54:09,501.9325189729518,508.55632671767296,0.0
62035,14:54:09,433.7595133498641,475.6655574962167,0.0
62037,14:54:09,482.3156145365275,496.2643327571895,0.0
62039,14:54:09,454.5640027343056,476.1084189109637,0.0
62043,14:54:09,589.1823170425167,368.5766224298392,0.0
62018,14:54:10,445.8846393004159,469.0465735992819,0.0
62020,14:54:10,493.08789740780776,449.0696774224515,0.0
62021,14:54:10,428.8309315994608,559.0455594831076,0.0
62022,14:54:10,507.5576589423482,531.496432135794,0.0
62023,14:54:10,507.1630039795678,480.5860609990836,0.0
62025,14:54:10,566.8066872833394,483.6153835359044,0.0
62027,14:54:10,513.914839439496,510.4530416743133,0.0
62028,14:54:10,501.9325189729518,508.55632671767296,0.0
62035,14:54:10,433.7595133498641,475.6655574962167,0.0
62037,14:54:10,482.3156145365275,496.2643327571895,0.0
62039,14:54:10,454.5640027343056,476.1084189109637,0.0
62043,14:54:10,589.1823170425167,368.5766224298392,0.0
62018,14:54:11,445.8846393004159,469.0465735992819,0.0
62020,14:54:11,468.1206061347533,467.8391117530875,0.0
62021,14:54:11,428.8309315994608,559.0455594831076,0.0
62022,14:54:11,507.41225855470657,532.4321976101754,0.0
62023,14:54:11,507.1630039795678,480.5860609990836,0.0
62025,14:54:11,566.8066872833394,483.6153835359044,0.0
62027,14:54:11,510.1031806956564,511.1375826435792,0.0
62028,14:54:11,501.9325189729518,508.55632671767296,0.0
62035,14:54:11,433.8623450319744,475.0483730339578,0.0
62037,14:54:11,482.3156145365275,496.2643327571895,0.0
62039,14:54:11,456.109831554548,474.99240574470366,0.0
62043,14:54:11,589.1823170425167,368.5766224298392,0.0
62018,14:54:12,445.8846393004159,469.0465735992819,0.0
62020,14:54:12,467.3272590784851,451.6836962841471,0.0
62021,14:54:12,428.8309315994608,559.0455594831076,0.0
62022,14:54:12,506.29253147713166,533.8509505934207,0.0
62023,14:54:12,511.6442530326238,480.4907286272145,0.0
62025,14:54:12,577.5900193655829,502.4919870815165,0.0
62027,14:54:12,510.1031806956564,511.1375826435792,0.0
62028,14:54:12,501.9325189729518,508.55632671767296,0.0
62035,14:54:12,433.8623450319744,475.0483730339578,0.0
62037,14:54:12,495.3494585632034,483.8696190081269,0.0
62039,14:54:12,456.109831554548,474.99240574470366,0.0
62043,14:54:12,589.1823170425167,368.5766224298392,0.0
62018,14:54:13,445.8846393004159,469.0465735992819,0.0
62020,14:54:13,467.3272590784851,451.6836962841471,0.0
62021,14:54:13,428.8309315994608,559.0455594831076,0.0
62022,14:54:13,508.01005712223855,534.2147237642417,0.0
62023,14:54:13,511.6442530326238,480.4907286272145,0.0
62025,14:54:13,590.8093271843348,515.2660497520794,0.0
62027,14:54:13,510.1031806956564,511.1375826435792,0.0
62028,14:54:13,501.9325189729518,508.55632671767296,0.0
62035,14:54:13,433.8623450319744,475.0483730339578,0.0
62037,14:54:13,495.3494585632034,483.8696190081269,0.0
62039,14:54:13,456.109831554548,474.99240574470366,0.0
62043,14:54:13,586.18575870131,370.2281392360797,0.0
62018,14:54:14,445.8846393004159,469.0465735992819,0.0
62020,14:54:14,467.3272590784851,451.6836962841471,0.0
62021,14:54:14,428.8309315994608,559.0455594831076,0.0
62022,14:54:14,507.9091016181551,534.0834256414779,0.0
62023,14:54:14,511.6442530326238,480.4907286272145,0.0
62025,14:54:14,590.8093271843348,515.2660497520794,0.0
62027,14:54:14,510.1031806956564,511.1375826435792,0.0
62028,14:54:14,501.9325189729518,508.55632671767296,0.0
62035,14:54:14,433.8623450319744,475.0483730339578,0.0
62037,14:54:14,495.3494585632034,483.8696190081269,0.0
62039,14:54:14,456.109831554548,474.99240574470366,0.0
62043,14:54:14,586.18575870131,370.2281392360797,0.0
62018,14:54:15,445.8846393004159,469.0465735992819,0.0
62020,14:54:15,430.155787801846,437.9594664417828,0.0
62021,14:54:15,428.8309315994608,559.0455594831076,0.0
62022,14:54:15,506.2105926941115,535.2647868676322,0.0
62023,14:54:15,511.6442530326238,480.4907286272145,0.0
62025,14:54:15,587.7179899031261,514.0067170997279,0.0
62027,14:54:15,510.1031806956564,511.1375826435792,0.0
62028,14:54:15,501.9325189729518,508.55632671767296,0.0
62035,14:54:15,433.8623450319744,475.0483730339578,0.0
62037,14:54:15,495.3494585632034,483.8696190081269,0.0
62039,14:54:15,456.109831554548,474.99240574470366,0.0
62043,14:54:15,586.18575870131,370.2281392360797,0.0
62018,14:54:16,445.8846393004159,469.0465735992819,0.0
62020,14:54:16,424.0554768452611,446.0812116096607,0.0
62021,14:54:16,428.8309315994608,559.0455594831076,0.0
62022,14:54:16,507.72183883396144,534.8614354421697,0.0
62023,14:54:16,511.6442530326238,480.4907286272145,0.0
62025,14:54:16,582.5088183670396,507.4190583802217,0.0
62027,14:54:16,510.1031806956564,511.1375826435792,0.0
62028,14:54:16,501.9325189729518,508.55632671767296,0.0
62035,14:54:16,433.8623450319744,475.0483730339578,0.0
62037,14:54:16,495.3494585632034,483.8696190081269,0.0
62039,14:54:16,456.109831554548,474.99240574470366,0.0
62043,14:54:16,586.18575870131,370.2281392360797,0.0
62018,14:54:17,445.8846393004159,469.0465735992819,0.0
62020,14:54:17,421.03087980727753,441.9980443434781,0.0
62021,14:54:17,428.8309315994608,559.0455594831076,0.0
62022,14:54:17,505.3167815218934,535.0470337667749,0.0
62023,14:54:17,511.6442530326238,480.4907286272145,0.0
62025,14:54:17,572.2941159050112,499.68290226783375,0.0
62027,14:54:17,510.1031806956564,511.1375826435792,0.0
62028,14:54:17,501.9325189729518,508.55632671767296,0.0
62035,14:54:17,433.8623450319744,475.0483730339578,0.0
62037,14:54:17,495.3494585632034,483.8696190081269,0.0
62039,14:54:17,456.109831554548,474.99240574470366,0.0
62043,14:54:17,586.18575870131,370.2281392360797,0.0
62018,14:54:18,445.8846393004159,469.0465735992819,0.0
62020,14:54:18,424.17360613437575,444.5530010844202,0.0
62021,14:54:18,429.3650512331652,558.2587337453092,0.0
62022,14:54:18,507.7008481384765,534.0956642063547,0.0
62023,14:54:18,511.6442530326238,480.4907286272145,0.0
62025,14:54:18,572.2941159050112,499.68290226783375,0.0
62027,14:54:18,510.1031806956564,511.1375826435792,0.0
62028,14:54:18,501.9325189729518,508.55632671767296,0.0
62035,14:54:18,433.8623450319744,475.0483730339578,0.0
62037,14:54:18,495.3494585632034,483.8696190081269,0.0
62039,14:54:18,456.109831554548,474.99240574470366,0.0
62043,14:54:18,586.18575870131,370.2281392360797,0.0
62018,14:54:19,445.8846393004159,469.0465735992819,0.0
62020,14:54:19,439.2650805005435,447.2246051483139,0.0
62021,14:54:19,429.3650512331652,558.2587337453092,0.0
62022,14:54:19,505.9002145506877,534.1541869522007,0.0
62023,14:54:19,511.6442530326238,480.4907286272145,0.0
62025,14:54:19,572.2941159050112,499.68290226783375,0.0
62027,14:54:19,510.1031806956564,511.1375826435792,0.0
62028,14:54:19,501.9325189729518,508.55632671767296,0.0
62035,14:54:19,433.8623450319744,475.0483730339578,0.0
62037,14:54:19,495.3494585632034,483.8696190081269,0.0
62039,14:54:19,456.109831554548,474.99240574470366,0.0
62043,14:54:19,586.18575870131,370.2281392360797,0.0
62018,14:54:20,445.8846393004159,469.0465735992819,0.0
62020,14:54:20,439.2650805005435,447.2246051483139,0.0
62021,14:54:20,429.3650512331652,558.2587337453092,0.0
62022,14:54:20,511.6310973914197,529.8481010269932,0.0
62023,14:54:20,511.6442530326238,480.4907286272145,0.0
62025,14:54:20,572.2941159050112,499.68290226783375,0.0
62027,14:54:20,510.1031806956564,511.1375826435792,0.0
62028,14:54:20,501.9325189729518,508.55632671767296,0.0
62035,14:54:20,433.8623450319744,475.0483730339578,0.0
62037,14:54:20,495.3494585632034,483.8696190081269,0.0
62039,14:54:20,456.109831554548,474.99240574470366,0.0
62043,14:54:20,586.18575870131,370.2281392360797,0.0
62018,14:54:21,445.8846393004159,469.0465735992819,0.0
62020,14:54:21,463.9425952283877,446.9897664039811,0.0
62021,14:54:21,429.3650512331652,558.2587337453092,0.0
62022,14:54:21,511.6310973914197,529.8481010269932,0.0
62023,14:54:21,511.6442530326238,480.4907286272145,0.0
62025,14:54:21,587.2542197926332,510.50099640577366,0.0
62027,14:54:21,507.2906322978588,511.6091536324976,0.0
62028,14:54:21,501.9325189729518,508.55632671767296,0.0
62035,14:54:21,433.8623450319744,475.0483730339578,0.0
62037,14:54:21,495.3494585632034,483.8696190081269,0.0
62039,14:54:21,456.109831554548,474.99240574470366,0.0
62043,14:54:21,586.18575870131,370.2281392360797,0.0
62018,14:54:22,445.8846393004159,469.0465735992819,0.0
62020,14:54:22,463.9425952283877,446.9897664039811,0.0
62021,14:54:22,429.3650512331652,558.2587337453092,0.0
62022,14:54:22,524.9395545734185,521.103601475333,0.0
62023,14:54:22,509.6524766534602,480.8491938210448,0.0
62025,14:54:22,584.4882141282961,521.2650830723619,0.0
62027,14:54:22,507.2906322978588,511.6091536324976,0.0
62028,14:54:22,501.9325189729518,508.55632671767296,0.0
62035,14:54:22,434.6996708034696,475.0404144915407,0.0
62037,14:54:22,505.9032405258845,474.4228658802066,0.0
62039,14:54:22,455.86670329587184,475.2520976767296,0.0
62043,14:54:22,586.18575870131,370.2281392360797,0.0
62018,14:54:23,445.8846393004159,469.0465735992819,0.0
62020,14:54:23,482.7318233815503,457.65965404873344,0.0
62021,14:54:23,429.3650512331652,558.2587337453092,0.0
62022,14:54:23,524.9395545734185,521.103601475333,0.0
62023,14:54:23,509.6524766534602,480.8491938210448,0.0
62025,14:54:23,582.3981357279954,526.5056279674178,0.0
62027,14:54:23,507.2906322978588,511.6091536324976,0.0
62028,14:54:23,501.9325189729518,508.55632671767296,0.0
62035,14:54:23,434.6996708034696,475.0404144915407,0.0
62037,14:54:23,505.9032405258845,474.4228658802066,0.0
62039,14:54:23,455.86670329587184,475.2520976767296,0.0
62043,14:54:23,586.18575870131,370.2281392360797,0.0
62018,14:54:24,445.8846393004159,469.0465735992819,0.0
62020,14:54:24,495.65759463406937,462.361655963697,0.0
62021,14:54:24,429.3650512331652,558.2587337453092,0.0
62022,14:54:24,538.9663204332071,506.522871292992,0.0
62023,14:54:24,509.6524766534602,480.8491938210448,0.0
62025,14:54:24,586.8315752319809,526.9758293385105,0.0
62027,14:54:24,507.2906322978588,511.6091536324976,0.0
62028,14:54:24,501.9325189729518,508.55632671767296,0.0
62035,14:54:24,434.6996708034696,475.0404144915407,0.0
62037,14:54:24,505.9032405258845,474.4228658802066,0.0
62039,14:54:24,455.86670329587184,475.2520976767296,0.0
62043,14:54:24,591.507461806433,366.5379679724051,0.0
62018,14:54:25,445.8846393004159,469.0465735992819,0.0
62020,14:54:25,495.65759463406937,462.361655963697,0.0
62021,14:54:25,429.3650512331652,558.2587337453092,0.0
62022,14:54:25,544.2664697744069,484.06910962477104,0.0
62023,14:54:25,509.6524766534602,480.8491938210448,0.0
62025,14:54:25,586.8315752319809,526.9758293385105,0.0
62027,14:54:25,507.2906322978588,511.6091536324976,0.0
62028,14:54:25,501.9325189729518,508.55632671767296,0.0
62035,14:54:25,434.6996708034696,475.0404144915407,0.0
62037,14:54:25,505.9032405258845,474.4228658802066,0.0
62039,14:54:25,455.86670329587184,475.2520976767296,0.0
62043,14:54:25,591.507461806433,366.5379679724051,0.0
62018,14:54:26,445.8846393004159,469.0465735992819,0.0
62020,14:54:26,495.65759463406937,462.361655963697,0.0
62021,14:54:26,429.3650512331652,558.2587337453092,0.0
62022,14:54:26,545.5376104085003,473.2323537761726,0.0
62023,14:54:26,509.6524766534602,480.8491938210448,0.0
62025,14:54:26,586.8315752319809,526.9758293385105,0.0
62027,14:54:26,507.2906322978588,511.6091536324976,0.0
62028,14:54:26,501.9325189729518,508.55632671767296,0.0
62035,14:54:26,434.6996708034696,475.0404144915407,0.0
62037,14:54:26,505.9032405258845,474.4228658802066,0.0
62039,14:54:26,455.86670329587184,475.2520976767296,0.0
62043,14:54:26,591.507461806433,366.5379679724051,0.0
62018,14:54:27,445.8846393004159,469.0465735992819,0.0
62020,14:54:27,493.8715160898491,477.2275756421802,0.0
62021,14:54:27,429.3650512331652,558.2587337453092,0.0
62022,14:54:27,549.3157773316641,466.42382851284526,0.0
62023,14:54:27,509.6524766534602,480.8491938210448,0.0
62025,14:54:27,588.5965344189658,516.4350723493617,0.0
62027,14:54:27,507.2906322978588,511.6091536324976,0.0
62028,14:54:27,501.9325189729518,508.55632671767296,0.0
62035,14:54:27,434.6996708034696,475.0404144915407,0.0
62037,14:54:27,505.9032405258845,474.4228658802066,0.0
62039,14:54:27,455.86670329587184,475.2520976767296,0.0
62043,14:54:27,591.507461806433,366.5379679724051,0.0
62018,14:54:28,445.8846393004159,469.0465735992819,0.0
62020,14:54:28,487.0387854436787,491.7154701675085,0.0
62021,14:54:28,442.31395965965135,545.75635318964,0.0
62022,14:54:28,558.4459091947483,458.4430616220433,0.0
62023,14:54:28,509.6524766534602,480.8491938210448,0.0
62025,14:54:28,598.5295604566675,507.2784348828627,0.0
62027,14:54:28,507.2906322978588,511.6091536324976,0.0
62028,14:54:28,501.9325189729518,508.55632671767296,0.0
62035,14:54:28,434.6996708034696,475.0404144915407,0.0
62037,14:54:28,505.9032405258845,474.4228658802066,0.0
62039,14:54:28,455.86670329587184,475.2520976767296,0.0
62043,14:54:28,591.507461806433,366.5379679724051,0.0
62018,14:54:29,445.8846393004159,469.0465735992819,0.0
62020,14:54:29,471.3566441851802,502.3628536226044,0.0
62021,14:54:29,442.3596160284038,543.9482250745414,0.0
62022,14:54:29,560.2790566554538,457.60283352299007,0.0
62023,14:54:29,509.6524766534602,480.8491938210448,0.0
62025,14:54:29,592.4028989781632,500.9896573037466,0.0
62027,14:54:29,507.2906322978588,511.6091536324976,0.0
62028,14:54:29,501.9325189729518,508.55632671767296,0.0
62035,14:54:29,434.6996708034696,475.0404144915407,0.0
62037,14:54:29,505.9032405258845,474.4228658802066,0.0
62039,14:54:29,455.86670329587184,475.2520976767296,0.0
62043,14:54:29,591.507461806433,366.5379679724051,0.0
62018,14:54:30,445.8846393004159,469.0465735992819,0.0
62020,14:54:30,446.4714671199495,509.2822784904279,0.0
62021,14:54:30,443.5578282816893,538.4923263838166,0.0
62022,14:54:30,553.3743854728159,461.2128479631328,0.0
62023,14:54:30,509.6524766534602,480.8491938210448,0.0
62025,14:54:30,582.9267577336861,502.10261638665,0.0
62027,14:54:30,507.2906322978588,511.6091536324976,0.0
62028,14:54:30,501.9325189729518,508.55632671767296,0.0
62035,14:54:30,434.6996708034696,475.0404144915407,0.0
62037,14:54:30,505.9032405258845,474.4228658802066,0.0
62039,14:54:30,455.86670329587184,475.2520976767296,0.0
62043,14:54:30,591.507461806433,366.5379679724051,0.0
62018,14:54:31,447.726559116884,466.98622682608857,0.0
62020,14:54:31,446.4714671199495,509.2822784904279,0.0
62021,14:54:31,443.5578282816893,538.4923263838166,0.0
62022,14:54:31,550.0726800430118,460.41406686062527,0.0
62023,14:54:31,509.6524766534602,480.8491938210448,0.0
62025,14:54:31,578.0194636923587,508.9821964155283,0.0
62027,14:54:31,507.2906322978588,511.6091536324976,0.0
62028,14:54:31,506.55839089230335,506.118459371814,0.0
62035,14:54:31,434.6996708034696,475.0404144915407,0.0
62037,14:54:31,505.9032405258845,474.4228658802066,0.0
62039,14:54:31,455.86670329587184,475.2520976767296,0.0
62043,14:54:31,591.507461806433,366.5379679724051,0.0
62018,14:54:32,447.726559116884,466.98622682608857,0.0
62020,14:54:32,456.5745351667666,516.6029596996531,0.0
62021,14:54:32,440.41012236514257,535.1133351440988,0.0
62022,14:54:32,558.4077346396249,462.0381296870425,0.0
62023,14:54:32,509.6524766534602,480.8491938210448,0.0
62025,14:54:32,578.0194636923587,508.9821964155283,0.0
62027,14:54:32,507.2906322978588,511.6091536324976,0.0
62028,14:54:32,506.55839089230335,506.118459371814,0.0
62035,14:54:32,435.0703050061112,474.7935462330951,0.0
62037,14:54:32,505.9032405258845,474.4228658802066,0.0
62039,14:54:32,457.4942005537814,475.0413911332713,0.0
62043,14:54:32,591.507461806433,366.5379679724051,0.0
62018,14:54:33,447.726559116884,466.98622682608857,0.0
62020,14:54:33,471.9046696426586,518.5587119861818,0.0
62021,14:54:33,443.6422049501523,532.7563312184157,0.0
62022,14:54:33,564.7904211276575,460.3126496724909,0.0
62023,14:54:33,509.1811662651775,480.7368445217264,0.0
62025,14:54:33,569.6695787261037,504.0509431342112,0.0
62027,14:54:33,507.2906322978588,511.6091536324976,0.0
62028,14:54:33,506.55839089230335,506.118459371814,0.0
62035,14:54:33,435.0703050061112,474.7935462330951,0.0
62037,14:54:33,512.8775825628713,467.20978696875005,0.0
62039,14:54:33,457.4942005537814,475.0413911332713,0.0
62043,14:54:33,591.507461806433,366.5379679724051,0.0
62018,14:54:34,447.726559116884,466.98622682608857,0.0
62020,14:54:34,482.3362352977167,526.1532441737498,0.0
62021,14:54:34,443.6422049501523,532.7563312184157,0.0
62022,14:54:34,564.7904211276575,460.3126496724909,0.0
62023,14:54:34,509.1811662651775,480.7368445217264,0.0
62025,14:54:34,586.5561799930655,512.9415678943028,0.0
62027,14:54:34,507.2906322978588,511.6091536324976,0.0
62028,14:54:34,506.55839089230335,506.118459371814,0.0
62035,14:54:34,435.0703050061112,474.7935462330951,0.0
62037,14:54:34,512.8775825628713,467.20978696875005,0.0
62039,14:54:34,457.4942005537814,475.0413911332713,0.0
62043,14:54:34,589.2915300539792,368.1811396406158,0.0
62018,14:54:35,447.726559116884,466.98622682608857,0.0
62020,14:54:35,495.43765859617247,549.6087417747965,0.0
62021,14:54:35,459.4382351019012,518.7792751554967,0.0
62022,14:54:35,564.7904211276575,460.3126496724909,0.0
62023,14:54:35,509.1811662651775,480.7368445217264,0.0
62025,14:54:35,586.5561799930655,512.9415678943028,0.0
62027,14:54:35,507.2906322978588,511.6091536324976,0.0
62028,14:54:35,506.55839089230335,506.118459371814,0.0
62035,14:54:35,435.0703050061112,474.7935462330951,0.0
62037,14:54:35,512.8775825628713,467.20978696875005,0.0
62039,14:54:35,457.4942005537814,475.0413911332713,0.0
62043,14:54:35,589.2915300539792,368.1811396406158,0.0
62018,14:54:36,447.726559116884,466.98622682608857,0.0
62020,14:54:36,515.8582952415587,535.4235390716581,0.0
62021,14:54:36,457.694289071624,520.5252059247393,0.0
62022,14:54:36,573.3466592216942,458.5122880684274,0.0
62023,14:54:36,509.1811662651775,480.7368445217264,0.0
62025,14:54:36,592.5172850873331,514.0002862203091,0.0
62027,14:54:36,507.2906322978588,511.6091536324976,0.0
62028,14:54:36,506.55839089230335,506.118459371814,0.0
62035,14:54:36,435.0703050061112,474.7935462330951,0.0
62037,14:54:36,512.8775825628713,467.20978696875005,0.0
62039,14:54:36,457.4942005537814,475.0413911332713,0.0
62043,14:54:36,589.2915300539792,368.1811396406158,0.0
62018,14:54:37,447.726559116884,466.98622682608857,0.0
62020,14:54:37,520.9783492425966,519.9321379043031,0.0
62021,14:54:37,455.4866277804547,521.8161450632205,0.0
